,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
502,p_42d45587857d9649,New+York,business+analyst,Business Analyst,Pod1,"New York, NY 10013 (Tribeca area)","Documenting business requirements, business cases and functional specification. Experience of working as a Business Analyst in an eCommerce and/or retail...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=42d45587857d9649&fccid=cfecf963782ecac3&vjs=3,7 months ago
503,p_3709417b7bdb13a5,New+York,business+analyst,Senior Business Analyst,Movable Ink,"New York, NY 10010 (Gramercy area)",Previous experience as a senior business analyst or in an operational role. Business Analyst (BA) to take charge in the assessment of internal company...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=3709417b7bdb13a5&fccid=ac747cfaa2c85912&vjs=3,30+ days ago
504,p_49998d4bf73cec2b,New+York,business+analyst,Product Analyst,viagogo,"New York, NY","Product Analysts sit at the core of our business, constantly working to identify new product features and improvements that enhance the experience for our users...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=49998d4bf73cec2b&fccid=f0d24997b1d9e206&vjs=3,30+ days ago
505,p_64ce49583d4c3505,New+York,business+analyst,Business System Analyst II,1199SEIU Family of Funds,"New York, NY","Collaborate, coordinate and act as an Operational Liaison with vendor, business users and Information Technology resource staff to support ongoing departmental...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=64ce49583d4c3505&fccid=8e4a09e55772e079&vjs=3,21 days ago
506,p_c9eb4c18a23242d3,New+York,business+analyst,"Business Insights Analyst, Platforms",Outbrain Inc.,"New York, NY",Working closely with the publisher business team to improve data utilization in business decision making. The Business Analyst will support this global account...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=c9eb4c18a23242d3&fccid=d931a24173494ce4&vjs=3,30+ days ago
507,p_b47d090abd3ea85f,New+York,business+analyst,Business Analyst – Human Resources,Morgan Stanley,"New York, NY",Coordinate global HR budget and forecasting process focused on delivering the greatest value to the business•Administer global allocation assignment methodology...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=b47d090abd3ea85f&fccid=0c39fb2c91742dcf&vjs=3,30+ days ago
508,p_4f76df438b76f651,New+York,business+analyst,IT Business Analyst,The NPD Group,"Port Washington, NY 11050",Gather business requirements and perform data and system analysis to translate business requirements into development specifications....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=4f76df438b76f651&fccid=e2d351f67eb360af&vjs=3,16 days ago
509,p_8e7fcb49556a2348,New+York,business+analyst,BUSINESS ANALYST,SOMETHING DIGITAL,"Bryant Park, NY",Prior agency experience in a business analyst role. We are looking for a Business Analyst with 3+ years doing business analysis and at least 2 years with an...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=8e7fcb49556a2348&fccid=942daf77a14b8ae7&vjs=3,7 months ago
510,p_b98f1dbdb3d87632,New+York,business+analyst,M&A Business Development Analyst,HighTower Advisors,"New York, NY 10017 (Midtown area)","HighTower is seeking a high functioning, energetic Business Development Analyst to join its fast-growing Mergers & Acquisitions (M&A) team!...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=b98f1dbdb3d87632&fccid=3854d71c3c74d672&vjs=3,26 days ago
511,pj_0b6f6840e5855180,New+York,business+analyst,"Analyst, Business Solutions Group",Acurity,NOT_FOUND,"Reporting to the Assistant Vice President, Business Solutions Group the Analyst will be responsible for creating and managing financial tools, conducting...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Anx9AJ9-JChGYk_RK4UHS-bc8BGj_P6QxWD870FDFPl5GmGILtiJw5qjPRBeKqretsCyZBA5yZkFN7bwPenma61GoMmln_0Yu5z8WjzHnADpspIyEBD9Gv2CuZK5BoIcm-LDmtO6MeyeagzRgrr9rOgHwMDXMUB4m1gUqHrMeCzd9Fj6IlesbS6h2mXEE8sxKy7ngpSoH17hW4SfvKMmsSWHM6JeNBXtHu-BzFYszBw_o1FyxSxlDax3vYxetT3Tpp7bRu6TYnNTxd6YIW1nJjedGHx8mrdaZY8oJbhsQ3x_QX281a7fZoBM4wMBVmTyIqaw3kDnZZ4EWBPprIDVhpNpUzs20n7KJswEDQ4kaSujucUQeYG2LByKhwAJcBrji_2iOIsTJr7lclDBNqf_NA_JLgD-eHfFHMXilQBJr4D2NKq6KMGyG0CZU4IlpInUHNHnFYMv3Qgrud8jAe1aUCgP2573gavW3X9_XEH4HCRJo-6BctUZjIO-Ax0tPOeCIc-1gd15HAybydYG8M8gtgPq5ilvJJ3gY=&p=16&fvj=0&vjs=3,NOT_FOUND
512,pj_0e63bd7f2a6bd43f,New+York,business+analyst,Port Authority DMV Business Analyst,"CRA, Inc.",NOT_FOUND,"Port Authority DMV Violations Business Analyst*. To help facilitate these efforts the Tunnels, Bridges & Terminals Department’s Revenue Collection Group is...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzdIOa8GDZy6viSAn6jPfyUsfoZJhZqKV55BNeJMKPzWG9xfrkiBGhg1EjQlkZQuCVTnTGNfB2Mcs8Qt188MEEX9ZhvOJgcUlqVf_qDCppizYJr7ApL-4ETZ6loFrZtlKDOt7HNYcgbjppoUWiwd_eDAQbn5LttPl8JRLIzwvShmDRUirJoWWHI2N-_3XTqoqkIiI-QtDGp6Hvq4qF4XpiU2fRdfAt2RehyEf67DL0FGZuhRNF3UoM_nW5TH-JpDYN5IeJy2Acz_8aZ6-bYHT3BFPhoxw-C06irNDN2TG9I6N3J1upsDxtiowlY29hEWQD3gj-MYYnnMGjlh91r7jmw5DY8LXyzrJpVIpZ6F0rfvIxgFIgh2q6f4l8DeO3QuQeF5P7zs0zK2wQ4WTvKKMUjPcHQEPhm9yYf5BmlYmpsSUtaQcna51xJRlDzp-lSfCvCCvcPWGcIw==&p=17&fvj=1&vjs=3,1 day ago
513,pj_d56b1b3823e53ab1,New+York,business+analyst,Clinical Business Analyst – Laboratory Systems (Blood Bank Systems Analyst),NYC Health + Hospitals,NOT_FOUND,The Clinical Business Analyst primary responsibility is to support applications that are used by New York City Health and Hospitals laboratories....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTlGfoD3iqI_Vbpi5i0Z5dxq_xMLm6l8rXrnTvLMGgS6Ti17QgkCkFsyOlBa0lgLSwCE45U9R-e4pdO9-n3625d3WmVOh6FQRzMRB841jFys5fKL6IPmA_aBh1ODztfdaNiEeKCWZE9PGkvQgYFskLE3X4Das1-7ihZHhIr3Mg32eFubV6FhBJO5paKDIjbUD572V0S0I8bJeJq2JkkW6OLC23SAKRIsH5zgV1zul3RkSDYwqFvZGZoSvWNGpwSiunrQ0iRi5XMCLJv3mUj4rAzaZbujQggX1jhusFc_jmzIGqDgFii4qMlBkrVeo1hcXICZuae4K4oTbz-ww4xhRzl-azaK2dMSSw8PHIReV_Q8r-4RY6_sx7lkiuYobdvz6m82jbj_Igs2y6PfNkCF2M_xR2qjZO-_j9h9g4n83UAoRtOQrR4WltT_JcrB4pyvGxOR2inqAB11SpHvvFYJUM8trjE8VqBbrJWFtGzMMW9j8hs3e2yuzv1mjrzt3poWI=&p=18&fvj=1&vjs=3,NOT_FOUND
514,pj_ee397b9ea7202774,New+York,business+analyst,Business Tax Analyst,Innovest Systems LLC,NOT_FOUND,"Senior Business Analyst – Tax*. Innovest Systems, LLC is a financial technology firm that provides technology-driven solutions to trust and wealth management...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DE0dyUnN-f_DUkr6SoHROGgO3zSPF_u1TVN3cc5nsiMEXSwGky23FEUNFaXhdUsRdGuzI4fYaPBvPkRwU5aajyhighy-CSAMjiWK5nHFfRpLUQhCvC3Acw2GfHSzJFXEYc6KpUjwOvs35B0IU9iKiXg5MVHhacHQySJDiXgj8j_tDF0J7A-dttAFM-KZCvTAbAF-0GhOACHCduUwj9BXZqgu2VJ8I-QkUpzScXToDumJX526G1aQvtLsEYTcyd0Kp8wqWavXnwFMqxNQ_tjZGFnzgHr7R4M4_mzPSNbHjf-kqTJ5MFL6uJgdtDJyWNSf8swFfZkHfUgwcu9uBnKKSviUaTNY2xy1FPn1CANAiepJhJwGDfbm0t5pctPoUwGwBmNcBU0bzkcQ5zGLcisbCmr49NBgPB3zgrr_bz5xJzFhxVJGPB4c13QCWMZKPsp8o=&p=0&fvj=1&vjs=3,NOT_FOUND
515,pj_295c345147647644,New+York,business+analyst,Business Systems Analyst,"Purolator International, Inc.",NOT_FOUND,Understanding of computer and business processes. The Systems Analyst is responsible for technical and functional support for Purolator International’s business...,"

                                    Similar jobs on Indeed pay $53,000 - $80,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BI6uDAUPIJ1XHjc9ZUuXmWH7ubDJCVhNprhXHSS1m2LhAb14plJrpUM2cuxCKe1T_cjA8LoeUfWrQcnM5Y3WexIwSXF3Bw_R09lNjegrJhPFyLDR5Hyiz4qrNTCR0j-lrsDqNySZ5SB0INCv4NptBMUjIiWjAyccgj852iMweSYnhbnmP_RK8lfLrxUnZaklWlibJbsbkJhWHsEwrxA1N2XbSQFgdkLUma5EB9C7irEPDWS1okq7IGpSdyfmmdzrlC7Qv-OnT_c4SGKfjfC8G7vHDpchU7enPcQVcC1MZJYa0MKFlFGmiuPjLN4YgpyDrAriDMfZbJ1oLKW2lSrRd4lRULpvtUpaRZ6Bekx4pbbPXGFYnNGAGNW-2r_aT0hg4B_2SX1uyu8S289lNlismmuK6DaYlTJXdFXoxNdMikSYoVE3F5mi92xfyX3FFeURGQgdNae95K1Q==&p=1&fvj=1&vjs=3,NOT_FOUND
516,pj_879d5e08d57bda63,New+York,business+analyst,MBA Business Analyst Relationship Manager,Teq Inc,NOT_FOUND,"Eager to work in a fast-paced, entrepreneurial business environment. Supervise, evaluate and build upon current business operations between Teq and the NYC DOE....",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DO83PfXoNN_ZVQf5H8Wg3Lsl5uyT0f4rZ4Kg-ntA5uQLWg989BOEehHINkbxjVnbSlvsTtEs-ZMELXItcfN0jA--B4ZGjFhGNdWnfMLarvMxeMA0y4ZmRNQP0gn8IgdUMu1sKgvCzM1qZqV3pm5xzM87W3sJWQg4NKDNnu35-mpSwgL5QRmcukQy6KtHgblbIY912i-p0VR60-BOuLA9jfqzz1Bo4UK5JbBFGwcV-LFjG3F2GDSR_nR6MHg6fK7Iez-xdv7cJaxCVPNWHd5KZW2-iDWyXU9OntTqoxHPl5rgouoCgA0hj4815NntmQv66w54GDxUdIlQx_LDSu6Pn8wXq5ejoKbuh3H8D3dgC21vgqDS5YuKn_I4QR023TQw9Ke8pVmN1nMVve3u7cD2c5rstt7A8HA_aIq_qLNwhXF8ysoRymZ4XsM7iO8iZwedEMSYdrNOyQWdltghQgMM4I&p=2&fvj=1&vjs=3,NOT_FOUND
517,pj_7e20ea74efd9bd09,New+York,business+analyst,Jr. Business Analyst,Conde Nast,NOT_FOUND,* Code and process all invoices for Real Estate & Facilities dept. * Responsible for M&T coding and reporting updates * Issue and maintain Purchase Orders *...,"
                $20 - $25 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Blh_3YKcBQ20IaVyOcJJt7UesMguf_MTrWL74EEvvubFoiorMmj17qfEYuFl-PPdrmpg0oAeFvqbgTUgFpyk4jSEvG81c5Kr7e3Uud4FQyvh1VrgztKeJT6ywX7gzlC6pFq_clgJMZJXcVgIpY51FpQpQNYM5C2yjmYE8Tz6ghjwmBm8X64aWhvvcDJU4h8kNcnnYKNkhStvrcnQk9xOHHUDkmg5ss-qjipQDv6ijfWCLELDGHq9Kgt524UUAIID52BfBhMEJWhEfvg5h7AKmIvmvbyE6WBjM4-gqqRTjYI1yPoOKOHAIO5FZlIUA3ahTQFVURBxMKQf8-KXoCJl1h10nVoStNNvRKumAZ0x1ijKIPF8VJae3I3_ClS8gcxxAL-11FZU2RRk-68QH7RnVtq37q5CX7M6iemvWeHl2RFbYEVfKW8Xjd&p=3&fvj=1&vjs=3,NOT_FOUND
518,pj_21078a071515aac0,New+York,business+analyst,Business Analyst,Prestige Staffing,NOT_FOUND,Prestige Staffing is searching for a Business Analyst for a **mission driven and tech enabled health insurance company located in The Bronx....,"
                $55 - $65 an hour",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BnRJ3wYUmav3i0GCqa8Kn26U-Nr4Nk8ngV58FchGt9ONKtPpayYapH43bJY3qK5dzR1IpBhDFZPccsMnuIzQamp9ZiZq50keK7oRVpyQ1klLbBuFJaIUa2IuJs3mjHCxaueRybxK2oy8JyjxhCLUPrOpqFkx8tjbpZIqRwjRCBwBzy94ndVv16UARfIUcxl8RClMH4udqeqqFsbxhAPhjJUIRAjPkZCheX6ixvGI5GcXxG6oyjVHs_sgs0twyE-2n2EVLGxy2RDvbMdkmilvW9eEc889mcUuqLaKJ9mNKoqvEcry18oub4pRDiYphkpEzzY_Qu8rinr_Bn2-sNJoDx6qK-pBJYW55IxBomopYY956QvNEgko3s8figo69Wp128Rj9F9q7hk2iV3k_Id4BzYwEP8dbw8iiHHNXtO3BI6wdWI2xdDVl9mvfWBXV_UaZ6XMUHYE--HQ==&p=4&fvj=1&vjs=3,2 hours ago
519,pj_395ecbcd868321e6,New+York,business+analyst,Sr. Business Analyst-Logistics,"Laufer Group International, Ltd.",NOT_FOUND,"Business Analyst/Project Manager*\_. Detailed business know-how in both logistics, brokerage and WM products & processes....","

                                    Similar jobs on Indeed pay $84,000 - $126,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AnXEr3hFOaeK5645KAdFnla-SP2qmtbyN-2Jo58ZVF4p-QYv0pMrtOf_7J2blGKbC2A7t0w3zoD3YaH0DGm9lfMOsbS4L8fx2sOw0MFCSPZPVvMbUbnQtHKaz2sm75D7uKJ08dOIvRpbHGuQyXTqaNj-1ljkaAXfii-P8BtiVrfTqvNL4bE6hkVsXORIzT3ANox27K8s3pDkuCHDhays_iL-0NPaf4P8Acv16i4JPvwS_2g7LXZxJb3ip81TzmPa8fQo8CW__0ImsnjdOcrGRLhN73gh6reeNLutLLycEdUU79DlXX2_roTN8WRbbw8wnA7Wa7UuSw1A-bAgekWan72EiqPAhnQ1c9rfHAzeWGfj7RgHCdCZiW5Hg1Uohs8LbDWPybThUVvRGKcoKvjh4A9BKbOXat9ee6B5pVNd02NjCB5cpdYvA4LocRu8uXIvyWXw6u21DcXA==&p=5&fvj=1&vjs=3,NOT_FOUND
520,p_9c03946459241608,New+York,business+analyst,Compliance Product Filing - Business Analyst,SCOR,"New York, NY",Compliance Product Filing - Business Analyst. Build strong relationships within the business units and support functions to understand and service the business...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=9c03946459241608&fccid=9c88d6c072287f24&vjs=3,30+ days ago
521,p_060a46fabbf6eff0,New+York,business+analyst,ServiceNow Business Analyst,NTT DATA Services,"New York, NY","Bachelors degree, and or extensive business analyst experience. Ntt Data is looking for a Service Now Business Analyst to join our team in NYC....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=060a46fabbf6eff0&fccid=ac38a400acc8fe73&vjs=3,30+ days ago
522,p_c30de736386c861f,New+York,business+analyst,"Business Analyst - IT Budget Development, Forecasting",Soft Inc.,"Jamaica, NY","In Jamaica, NY is looking for a Business Analyst - IT Budget Development, Forecasting and Projection skills for a long term contract assignment....",NOT_FOUND,"https://www.indeed.com/company/SOFT,-Inc./jobs/Business-Analyst-c30de736386c861f?fccid=a25516e55568c745&vjs=3",30+ days ago
523,p_35cfa502ab4d0f84,New+York,business+analyst,"Legal, Business Intelligence Group, Analyst/Associate, NY",Goldman Sachs,"New York, NY 10282 (Tribeca area)",Prepare summary and presentation materials for analysis by relevant business areas and firmwide committees....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=35cfa502ab4d0f84&fccid=16a97ed26c75bf2d&vjs=3,2 days ago
524,p_a7ea294fb1978e72,New+York,business+analyst,"Revenue Cycle, Business Analyst II",Northwell Health,"New Hyde Park, NY 11042","Serves as a liaison between business and technology teams. Bachelors Degree in Business, IT, Healthcare Administration or related field, required....","

                                    Similar jobs on Indeed pay $67,000 - $100,000 a year
",https://www.indeed.com/rc/clk?jk=a7ea294fb1978e72&fccid=6f31e2074a3d8a7b&vjs=3,6 days ago
525,p_88bc897d1e504fa8,New+York,business+analyst,Product Analyst,FanDuel,"New York, NY",You'll be responsible for synthesizing product and business data in order to address the questions that influence decision-making on the product team and across...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=88bc897d1e504fa8&fccid=ada833cd00ae27d8&vjs=3,30+ days ago
526,p_310c936faa71c2fd,New+York,business+analyst,Business Analyst,Alexion Partners,"New York, NY","The primary responsibility of the Business Analyst position is to gather information and analyze the business processes, procedures, and systems of our clients....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=310c936faa71c2fd&fccid=9d0a884f2cf08e34&vjs=3,30+ days ago
527,p_659bf6ca3c8697d2,New+York,business+analyst,Senior Business Analyst,CBS,"New York, NY 10176 (Murray Hill area)","Senior Business Analyst. The Business Analyst will work with the business units, learn their business, understand their requirements and provide technical...","

                                    Similar jobs on Indeed pay $86,000 - $128,000 a year
",https://www.indeed.com/rc/clk?jk=659bf6ca3c8697d2&fccid=39985237a7b0e241&vjs=3,28 days ago
528,p_a166deba58c24932,New+York,business+analyst,Business Valuation Analyst,Brisbane Consulting Group,"New York, NY",Business Valuation experience highly desirable. The Analyst will work on a wide variety of business valuation and consulting engagements in a range of...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=a166deba58c24932&fccid=05d878a6b0b5f961&vjs=3,28 days ago
529,p_fca94d071c80402c,New+York,business+analyst,"Business Analyst, Project Manager",Twentieth Century Fox,"New York, NY","We are seeking a Business Analyst, Project Manager to work very closely with our business partners to understand their business and technology needs, document...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=fca94d071c80402c&fccid=2b0b50308603a0be&vjs=3,30+ days ago
530,pj_0b6f6840e5855180,New+York,business+analyst,"Analyst, Business Solutions Group",Acurity,NOT_FOUND,"Reporting to the Assistant Vice President, Business Solutions Group the Analyst will be responsible for creating and managing financial tools, conducting...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Anx9AJ9-JChGYk_RK4UHS-bc8BGj_P6QxWD870FDFPl5GmGILtiJw5qjPRBeKqretsCyZBA5yZkFN7bwPenma61GoMmln_0Yu5z8WjzHnADpspIyEBD9Gv2CuZK5BoIcm-LDmtO6Meyclmd_4mCL-ee08SArNyl5f-WMdIGSE0Nvnf2GiQZ4l-mXxlz51N5guMjstuUbW1vCb91SbraAVkT8ge9TDvDzTXsRBvZitwnkVRLdGzdrV79QvZnkWHwWnbgEhKqdlCBXVxaX5D4ISCPRyK9bddXax136ooJZ0IZiXWqLxkMaPJwAVmoCQ0EcVclR4dJag7NSTPy5MjzDGrcZf7a_fRI7HVH5pn5hY1TPrdDio-nqok5oPwO9tzoYse2g3NhF4w0IFOCWtxoGktpaJ8GB_qTyYi1EFjf5KZONzUexpJRQIUH8r0w3hdT6LjR8Yudp8MXVXwXGg2dJc-p3EiIAlAPP5spxb3fOgHAj0bN8qK6Nas8tUlHo23Dyt44CqPgCalrnCf63JxF2EOWt3UlzGtPkc=&p=16&fvj=0&vjs=3,NOT_FOUND
531,pj_0e63bd7f2a6bd43f,New+York,business+analyst,Port Authority DMV Business Analyst,"CRA, Inc.",NOT_FOUND,"Port Authority DMV Violations Business Analyst*. To help facilitate these efforts the Tunnels, Bridges & Terminals Department’s Revenue Collection Group is...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DzdIOa8GDZy6viSAn6jPfyUsfoZJhZqKV55BNeJMKPzWG9xfrkiBGhg1EjQlkZQuCVTnTGNfB2Mcs8Qt188MEEX9ZhvOJgcUlqVf_qDCppizYJr7ApL-4ETZ6loFrZtlKDOt7HNYcgbjppoUWiwd_eqfQSbr9kYNwvBambd6nkb7eX7QMqtgv9CYiFDRCqwj0qkiJrYEC1TWeR_WZ9xFMl7No9vgKioOG4cMweOpa2wQqAY9q88XhxbCQb2TUL7ns2zWnO5OtT1vlbk39Y0RASrctE_8eMglrqHrxOwtrg3atPh36cHjr3gECXYn5a0Hzz4_A5S0FVZAXqVeRELUmuq9rY_nGflePALA9Iwux-4btzZS_bqQZwmpXK_y2RnEcSaDWR7mIW_ptbnbcc-pvFaqUYSfxsWvUZbfA6avi8v4K6OQ-GVsV6Hzq8SyuWSQg8Q_Xy8OKqoQ==&p=17&fvj=1&vjs=3,1 day ago
532,pj_d56b1b3823e53ab1,New+York,business+analyst,Clinical Business Analyst – Laboratory Systems (Blood Bank Systems Analyst),NYC Health + Hospitals,NOT_FOUND,The Clinical Business Analyst primary responsibility is to support applications that are used by New York City Health and Hospitals laboratories....,"

                                    Similar jobs on Indeed pay $78,000 - $117,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CTlGfoD3iqI_Vbpi5i0Z5dxq_xMLm6l8rXrnTvLMGgS6Ti17QgkCkFsyOlBa0lgLSwCE45U9R-e4pdO9-n3625d3WmVOh6FQRzMRB841jFys5fKL6IPmA_aBh1ODztfdaNiEeKCWZE9PGkvQgYFskLE3X4Das1-7j8_EyEP4TX6KgCQK_mE5H3uJUsVxJfLD9glC94lxjY-08ctzkhbm3esHJ1pWjE9L_macf0meOQ8W1MNP5aApyNYzkLm_2LKxfiLZIlyiWUZnsm12yrRuRUxelicheJO4NV5TQBHcZXfR2iALg3WkWTAa6dXPkdaVw6Stlbx-oP81tzkbNNLZdeofHJQdlcIOxgVPxIxsnxsZ39nJVnbviMxA5A0YB1OwYMH2wVc8j5hlgx9XhI3vGmzP27Y_fSviabb-ErpP8qJu8qGcZb7xAGam0fJHTbz83xfaJJs5WPuhGTuCnPal2T0Cq_ayDOu4vHUgwIPFcBeeGqNH3DkQmPZPO45VvMqrg=&p=18&fvj=1&vjs=3,NOT_FOUND
533,pj_018b1eda19ce07e6,New+York,business+analyst,Product Owner (Business Analyst with Healthcare IT Experience),RxMx Inc.,NOT_FOUND,"A minimum of 2-years experience working as a product owner, business analyst, project manager, product owner, or similar role....","

                                    Similar jobs on Indeed pay $86,000 - $130,000 a year
",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BasItEuc31TeoYbUmPxObNG3C-dsVED5MfdmPR494HpyvWX25VOEok9dzdvqqaIs5nU2i_EeY5dQpwESBRno6E0zWG0CRSw9lDpMulxzPQFGMkVypXmH2YXlb2JBYPWFDFX4TIIuHbawvKMq44otqSiaHUCPffg4bkqLaIwA1Pw5XNjOBJ4H3_PoNJUQ27mTWLuL5GjrR8-eHon5QDdGyvA-qLa8oW4gDy3Z6LEpvwbBYeXEMPKafdhVWh6zgX2Dd7UD_rwMRBvagr9YKzdCBvvSz1T1mqYAZBR5f2eloWWvH6lbPYiGs6u7gnupyACbGSj88eiml-R6Z1l4KTCltp9Qx9szYKp14VWNPATY99LaHZYsMnPrknO3LfV34oyAuYrA0te5FJ2Rk3MlqlnG49syH4HQ6n4d5AH8asebxJRzzx6AxSEnrzT83CllbK914_KQLAoT1QVh8gMNxxJHy1sZsavqWArAEQUhYk1QKYyg==&p=0&fvj=1&vjs=3,NOT_FOUND
534,p_917ec3f0d7997184,New+York,business+analyst,Senior Business Analyst,Adorama,"New York, NY 10011 (Chelsea area)","Business Analyst, E-Commerce. The E-commerce Senior Business Analyst will be tasked with helping to bridge the gap between our organization's business needs and...","

                                    Similar jobs on Indeed pay $107,000 - $160,000 a year
",https://www.indeed.com/rc/clk?jk=917ec3f0d7997184&fccid=bf6447a950a1eaf9&vjs=3,30+ days ago
535,p_72ff24e002f5ec36,New+York,business+analyst,Salesforce Business Analyst,Vimeo,"New York, NY","Vimeo is an operating business of IAC (NASDAQ:. The Salesforce Business Analyst at Vimeo will help to support, develop and maintain Salesforce, and our...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=72ff24e002f5ec36&fccid=73a66bd1ffb12cba&vjs=3,20 days ago
536,p_6e06f475c4a51891,New+York,business+analyst,Business Analyst Digital,Northwell Health,"Melville, NY 11747","Minimum of three (3) years Business Systems Analyst, Systems Analyst, Technical Analyst, IT administration, or technical experience, required....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=6e06f475c4a51891&fccid=6f31e2074a3d8a7b&vjs=3,27 days ago
537,p_bb45e56400ce1dab,New+York,business+analyst,Business Analyst Finance & Operations,Dentsu Aegis Network,"New York, NY",Business Analyst Finance & Operations. The Amplifi Finance & Operations Business Analyst ensures the Agency is operating at peak efficiency in accordance with...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=bb45e56400ce1dab&fccid=9834e576343ebcc2&vjs=3,30+ days ago
538,p_6ebbf40c3ac62f52,New+York,business+analyst,Business Analyst,Central Hudson Gas & Electric Corporation,"Poughkeepsie, NY",What is a Business Analyst? What does a Business Analyst do? What does it take to be a Business Analyst?...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=6ebbf40c3ac62f52&fccid=946b68d98e0c48c9&vjs=3,5 months ago
539,p_d310e942af28e401,New+York,business+analyst,Business Analyst - Transaction Banking,Goldman Sachs,"New York, NY 10282 (Tribeca area)",Comfort with Agile operating models; Build inroads with SMEs shaping our requirements and organize working groups that align implementation to business...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=d310e942af28e401&fccid=16a97ed26c75bf2d&vjs=3,30+ days ago
540,p_7fc86b0aa7cdc021,New+York,business+analyst,LOAN IQ Business Analyst,Planaxis | Groupaxis,"New York, NY",Loan IQ Business Analyst will lead functional requirements gathering sessions with the business. Loan IQ Business Analyst will interact with business users to...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=7fc86b0aa7cdc021&fccid=f7caed44d0ffd0e3&vjs=3,30+ days ago
541,p_050fd7a9be7c3c78,New+York,business+analyst,Business Systems Analyst,Banco Popular de Puerto Rico,"New York, NY 10004 (Financial District area)",The Business Systems Analyst position will report into the Director of Finance & Strategic Planning. New business initiative financial modeling....,"

                                    Similar jobs on Indeed pay $70,000 - $104,000 a year
",https://www.indeed.com/rc/clk?jk=050fd7a9be7c3c78&fccid=145c13fd40aeb885&vjs=3,25 days ago
542,p_72f5f5c3122af2ee,New+York,business+analyst,Business Analytics & Reporting Analyst II,M&T Bank,"Buffalo, NY",Identify resources that can be utilized to support business operations or improve existing business processes....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=72f5f5c3122af2ee&fccid=0e36880b18d20c75&vjs=3,6 days ago
543,p_42d45587857d9649,New+York,business+analyst,Business Analyst,Pod1,"New York, NY 10013 (Tribeca area)","Documenting business requirements, business cases and functional specification. Experience of working as a Business Analyst in an eCommerce and/or retail...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=42d45587857d9649&fccid=cfecf963782ecac3&vjs=3,7 months ago
