,unique_id,city,job_qry,job_title,company_name,location,summary,salary,link,date
470,pj_5c24193f260981da,Boston,data+analyst,Health Data Analyst III,BMC HealthNet Plan,NOT_FOUND,3+ years of experience as a medical economics analyst or health data analyst in managed care / insurance industry. Serves as data expert for department....,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARNDy9qX-ZLaFI5nphG4ZmPAPbgk81hoWjOObf_Td8g2BfUQgCr94H4M1tF0WAKcQk4QhhBnYXluR61Pn5kLyBwFz48GwU9mYyuC2m8PsCQR5SwiUbWRPGeJbM946izYXn5LBqcIdCMeO1HwdORv5lIOAg6RY49O44jQTiptmuEN_HWMypNa2ALm4Q5LttcnTIIGcW5U7NdBWg5qKMv7GlB2WE9qeMQ4_LP0jGjVcLgO7oznLppMP-D_vaUWegVb3407dd4xGD-4zlfsUiYprTrJwFAfYJCzCTneKj72r-6VIOEmZRBR12TFXEaNQv4dsUN5Dfl360NRB7QitOkw-dqzqU4L9vGZywxfDufR46C6TlYNFeAkRqHaOLDU9NnE-6t9nfZBZbn8blp1XqJYfgQjIsdImqSmZfXWr2_iWD8AiMTdHdq8nR813713PmySYx8AszaHSXrjtDgCQ8z96bPOQNWZgUTzSsusVbsnW1kQuiKTNhPwt8i3qJwfOUEmclIlZixlIYPeZRfAbBIwzUo59aKhazGzdPGDOok4WjqO68K-wLHQnumm7ZIJaz5XLLN3hx5Mg6T7Tio41ZkHtFm_ELsjzpJDZucjQ1uwAcNT6D5b6C2YNkQX3eU3aPHcJ-LqkhHj1phI_vrAjbZ58bn4oVBTctGgsfqCWFqQQt6g==&p=18&fvj=0&vjs=3,NOT_FOUND
471,p_7ca5f7aa39dc2ee3,Boston,data+analyst,"Business Process Analyst, Operations",Harvard University,"Cambridge, MA","Harvard offers 3 (union roles) - 4 (exempt) weeks paid vacation, a paid holiday break between Christmas and New Year’s Day, 12 paid sick days, 11.5 paid...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=7ca5f7aa39dc2ee3&fccid=5507a64404691526&vjs=3,30+ days ago
472,pj_ed1748f84c16d8d8,Boston,data+analyst,Business Analyst,Harvard Bioscience,NOT_FOUND,A minimum of 2 to 5 Years in a Business Analyst role. 3 years (Preferred). Harvard Bioscience is a global leader in the manufacture and distribution of...,"
                $78,000 - $92,000 a year",https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AAnqrxq6bbXU3S6BAl_JIGwtxuPyH0w42DsqVE3UGdM1YnETsEr67SquI2DDVnrSMwWHiH9kZT4Z24E5Srn7hhKlsYeJYi0p_anTw0Sf-72s7UEae6qsBOwdgTpewv8efqeFPPDBahvf6b5_ocuN7jZ6VfoLl8Fg8EPFTod3OE3vbzGhTZj1-ygyPIb7IOJ-3Y1d9AFZcaFCqKNYN2AD2fyWnhXf8vYWGvOL0motUYbxvtbEk7J-egy0L3k1ra0f3DlE2FKpFhlZFmeI_N5suJ3oxzLIBN9uA-X5xEYhOWKz7Q8c9RZNQQRDifovQFRGBBOWM81ekYHdcZiE0hLWsxubSWMQjkCuTUOAAyEYqR4nea1EftQOYg6bo3AwiJ_LY=&p=1&fvj=1&vjs=3,NOT_FOUND
473,p_dd6fcc4aa94e99f9,Boston,data+analyst,"Data Analytics, Senior Consultant - Managed Analytics",Deloitte,"Boston, MA 02116 (South End area)","We support the operations and enhancement of traditional data warehouses and next generation data lakes, along with their related applications and platforms,...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=dd6fcc4aa94e99f9&fccid=9e215d88a6b33622&vjs=3,14 days ago
474,p_22b21bff7a20356b,Boston,data+analyst,Technical Business Analyst,Brightcove,"Boston, MA","If you are smart, highly motivated, and detail oriented with a polished communication style, this role at Brightcove presents a challenging and exciting next...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=22b21bff7a20356b&fccid=2d526a795fbd0182&vjs=3,16 days ago
475,p_331284b86d47fad7,Boston,data+analyst,"Lead Analyst, Global Business Change- Business Analyst, Client Implementation",BNY Mellon,"Everett, MA","Delivers and implements small Global Business Change projects initiated by, or related to, external clients through the provision of project management and/or...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=331284b86d47fad7&fccid=b4048be2884af072&vjs=3,30+ days ago
476,p_91eb5e5cf391ef76,Boston,data+analyst,Data Systems Business Analyst II,Health Management Systems,"Danvers, MA",Ability to be careful and thorough about detail. HMS makes the healthcare system work better for everyone....,NOT_FOUND,https://www.indeed.com/company/Health-Management-Systems/jobs/Data-System-Business-Analyst-91eb5e5cf391ef76?fccid=53e12f2f7fcf023d&vjs=3,10 days ago
477,p_27d31a00c21bea89,Boston,data+analyst,Data Governance Analyst,Trianz,"Boston, MA","Job Description Job Title: Data Governance Analyst Location: Manchester, NH Terms: Full-time or Contract About Trianz Trianz is a global professional...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=27d31a00c21bea89&fccid=65a841a7f945806c&vjs=3,30 days ago
478,p_836797044f52bfee,Boston,data+analyst,Business Intelligence Consultant,Mavenlink,"Boston, MA",The Team: Today’s leading companies are able to transform their data into insights and strategic decisions that drive growth. The Business Intelligence team...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=836797044f52bfee&fccid=aafc821b9ac10919&vjs=3,13 days ago
479,p_c7507b94ebd0943c,Boston,data+analyst,BIOINFORMATICS ANALYST / 40 HRS / DAY / BWH GENETICS,Brigham & Women's Hospital(BWH),"Boston, MA 02115 (Fenway-Kenmore area)","The Cassa Lab and Sherwood Lab at Brigham & Women’s Hospital and Harvard Medical School invite applicants for the position of bioinformatics analyst, working...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=c7507b94ebd0943c&fccid=053c0caee91baa24&vjs=3,27 days ago
480,p_2026ebeeedf6a582,Boston,data+analyst,"Business Analyst, Market Performance and Strategy",Criteo,"Boston, MA 02109 (Central area)","Who we are At Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=2026ebeeedf6a582&fccid=d3ee4a7355a0fb60&vjs=3,22 days ago
481,pj_6dc2452979626c70,Boston,data+analyst,Medical Economics Data Analyst,Commonwealth Care Alliance,NOT_FOUND,Strong organizational skills and attention to detail. The Actuarial Services Department makes extensive use of SAS and SQL programs to produce the data and...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AvPKJZYie4hMaqdKsGd0vZzY7dSsPLmlqcV6s58mlFZOvCRWW_jxi69njVRGxlsVUn0SwKI2eBQVqKXpxFZ8tBss3XAGxaZJc9iEW3a0oHTa2Llo2DtSgHiZ_E0_58wTYN9DXOYH9bRvxRI5wLMDQQ-dpbueHFwrnQQcJldI6SW_5T6qrjYtba4Qu1R_Q5nNPI0wpu7Dswb7kovskA3Bpl-1oXIHZtAm4_pq3_KFcDWB74iwX7dE1wQs-8WRzhYZdivdcHGKm0jfygqtr6cSkAIh3LkTRjHeAjWdGTTG8UaPXu50tL8UanmP4nxWsa8fTqUR027KgpjdbV6lKbUttaH_16P6oZK7gudhOPvKIEiEe0H4uNt0fDc2c_9ho1dHzQuSjYcOl3NfyHbP9Dx3zVY5sLwbBaO5DPAzlMghwCGemyqG_46DsGnwRCyhM3VdLBKv3W2OewUFIZewPVPWfkKy0v28f125G92jsdc_wbcA==&p=10&fvj=0&vjs=3,NOT_FOUND
482,pj_8a0ffd1df6681d0a,Boston,data+analyst,Revenue & Data Analyst,Steward Medical Group,NOT_FOUND,"*Revenue & Data Analyst Steward Medical Group, Watertown, MA  Description: * Under the direction of the Senior Manager and Manager of Revenue and...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYStt7Ah9sZ3MnZxb1fSySc7JQuMs53v1Tguu3ilSPeTClDyr0eUuHXR-vw0IY3DhMUxejA-aG0eMlkRdEfJYvEt3XLH4qwdzwnOD1DWlnkMllgb30MpjqAWBJH0Xcnzd5LGOM0_fJOhK5VbjOrJwwTQxBB7V3lciLowpyNH3NGx0zotuyyoCrTxLCTYjzMuLTLiKroFscNPLBvuB_wRWJowqB0e8aFutF345WlqEhzEW4M9yXCbV4_rW3BM5yax9b-U1bNPUMlACxngVDmNNKDQjoXonQ8VRCuZF9WitqLohnxofg1o3qdJ-stETG-8AuKcoAvl7AN-LwQpA_Hn7Ci87FhtpvXJF5xPQ-QyIlXuLk-HWRRmoIGJnuh3Ly5g5lNe6tdQcqP0fxpqIeG-Jg0oTMT2EE6Q_9Fw-M9SqrWhNdPAA0F1TT&p=11&fvj=1&vjs=3,NOT_FOUND
483,pj_712a395f5bbb04b8,Boston,data+analyst,QA Data Analyst,HP HOOD,NOT_FOUND,"QA Data Analyst - HP Hood Are you a self-driven person looking to advance your career as a high-impact player on a team? If so, we have an exciting challenge...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CybCVwhmkLTCIiqD1-ZFQUpj9tFoSiLejrbuvZUvGjhYWHpqHXQ_ylJ37Z_W_bsjcrwm3pRzBKIr8HUuT_KYdfwqQtpd1STWfyyTjtu9tnEEcYONzp-E4RKkCLc4GeCqTyRepGzv_wrlJz-qt8UOhnO9w9A_AR505aABUq78-nmTbnibW30lgTwAfra-uh67ZiS7HOHH1SMhBzLwvUUGLLTgJX2Tdy2sqALIKQSNN1q-mba3h_4OWdnuOqu-03WsGlWVWBzcWQxiytJd5Z65rCjKj8fmUTfO8GPsz5GFdue0hCsSNad7FdaFyVjOqqQYqZdTHduKFm8Tz-S-sh00O2ijq-lzIL5eanJij7hcWEDZS_KlRU6DX4UkeDSQdXhlGH_7jvB5-gx2ckd0mOcmKo_SsBUlErGYwIbuGOBEl75LoFBcjLR19U&p=12&fvj=1&vjs=3,1 day ago
484,pj_5164f499ca3cbbaf,Boston,data+analyst,Data Analyst,Forward Financing,NOT_FOUND,"This is a terrific opportunity for a highly self-motivated individual to join our team. At Forward Financing, our mission is to be the leading provider of...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CuoFyY3--MdiSzQkIQ3K4ehh0zNtndF9kZFlmc8DmBu-iBShQlMAFb2W7hWrEbC_Wu1VGsSmzxHfAGolcO8QK0TuJeYXMOqWCbLcZ93woKc09ws5uNpTlODrDEauk3Isx1FtHmugwULbhhMrlYK3qA-drLmsBA_eJ39r5PwZjdYkh4U21spWty4CtlXiWmgKjVWaTARDESBZvp0Gj6wls5jymI0QxVD-F8f4nWr2wTEbe9mSU-EW6gx-O071g5teon3cwF3nQ4iIGNDH5YnAwtPuV2tgdv9G7bJKpF4G_yQn2UiNLjcMhR16DDj8rFNZmFw_PPogeDysz8AwYT0DTqeqVuaftQWyonS1UOAiGQLX4SV6Y12twdT4yR4G9X9SxEbcdrFGg51QcIwWMwIpCk982cowUoOfItrhr5b3Pkt1msqieiJ9Mk4q99jq3tCRJSw8K9VBe9z_eaZp1B1epamRK4pPNj0tP4j8DGtLw_5anXe1WPIl6dPjbOOJvAoZk=&p=13&fvj=0&vjs=3,NOT_FOUND
485,pj_fb355b19441bb448,Boston,data+analyst,Data Analyst,Indeed Prime,NOT_FOUND,Indeed Prime is a free service that connects qualified job-seekers (that's you) with top companies hiring tech roles. With one application you can be...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DhVAxkc_TxySVbUOs6bxWYWOfhmDTNcVTjFFBAY1FXZ-EFN3cXsFacyjbJwnCPXT8pu1IIVxX8o1IMegaEPUNeN__Uobs3YB_VokyltCmkQgRUrRBaM9GC98GdKvjsqlKlqNvKR7vn6vt_wmUifQWo-i2aKsuyhNkKUNfXlxGeFqkuM_FCz6V4LLdklb6_ZzK0XAh7rIhkj1fKAgqo-ABwx6IxMBUUYSOH1SJBsxJ4EaCsrGIZHGm0Ht5cI_vSnqaQaSx7joc31mI5On6C_BPDY-mYem9K3owvX2oMyFA36cr0Z--pW8GOKnaqBfIPQiTUJ5tO0Wo4jsEt-mMCMUrIXZJH5pcS5CbqS8reMyzcwJ8dOl34YZqCZ-VL5ZIsAHDKpTOk7lssfb3oQ9gXqxmvtZ8e548PrLUKVvTz5hqNmhilGxp0zhZsLWuto-CnOt6xFtlyN0EqLzjtx4AtRRkzWEhIC4VqWTuvBGEHkXLbXp8dQ-IURNDjAzXN-6beX3i21dwje5rpXKrUwbhptlqExIZCiDTle0SKMEGEaePh6w==&p=14&fvj=1&vjs=3,NOT_FOUND
486,pj_37976f5481a32076,Boston,data+analyst,Data Analyst II,CodaMetrix,NOT_FOUND,"5 years relevant experience, strongly focused on analytics; 3 years (Required). Ability to work independently and efficiently under time pressure in a fast-...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AkmEfxfIvywYkr7FPgbbzZtS80TzOGC0Qwk8jq8kfwxcmRMEv4cXPur2iIiy6S-b2A9S63iQ6y273o04DbbDa8DGeXjpHpilpYvUecdh3-r0EnPObskLpHWJaFb7yLqEv7kpqw5OGXyhjkdQmikH0IoosI6KbOOoG_5WLDcJYjq2BnlbHlsm6J7RxYEWJFJvENqLYP2ZsB6GlO4_FmwzkHuMhI9t6YTLWjB9TfSVL0NQ0jGcOWz2zuJvoDn0Dcz4PM22AKpER88Q30BwOqHSAVHRoY7US8VuK_iLhB-ChI9GQYR2imqHmvJr5ka9pGloE6GKxSHw4oifDjJj-o8osFpaJxy_teNaJbl1chW-7P9ngtKUzQqiUaAVUkVKNXQxXht59V2eUhZaygVSOlDPXRpwFyxjRTAPlviz8_-5gaStLizfb-uHSl&p=15&fvj=1&vjs=3,3 days ago
487,pj_5c24193f260981da,Boston,data+analyst,Health Data Analyst III,BMC HealthNet Plan,NOT_FOUND,The Health Data Analyst III is a key member of the Finance management team with responsibility for developing and maintaining analyses to support finance...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARNDy9qX-ZLaFI5nphG4ZmPAPbgk81hoWjOObf_Td8g2BfUQgCr94H4M1tF0WAKcQk4QhhBnYXluR61Pn5kLyBwFz48GwU9mYyuC2m8PsCQR5SwiUbWRPGeJbM946izYXn5LBqcIdCMeO1HwdORv5lWMftZRMscAd4Z-9cRUlebPCU3ZaJhn3k2YNIwYW3wlzRg5R1FwycQaZA7DBIXtdb1GvfprvYiTbZtoV7fo0ypaFF77DeVP4vhcROXS3Vag4HtcivXxJDXtFDdj67Q8pkH2oy-egQVxk8HwIwul9Q72Sq1O0N4L7rVvnsb8VDyxbypegsZK6XgEu2kRcTuhusdGmYdTsFk_c0Ru0MHTkss99I8_372CwAUfn_TSXeJu6kPA-mFs2k7zjxP1EOymnKEmlTZjQOsjt4IJ-MLeHpa2IMgSefSPjNDsqk7LFntnLlQH2jnp-r1JYIa_qVALJKuQL2AsmHlhtzf_iI5Eg5uerjV-v2cRv0w5T7W5zX_P0ljta3KG08-D24JDiObUl3yH29asuy59AaWXt5aioy0xGVynw57OHzHT1oJxxRNTYe66MJW6PteXwyBQ6vZCfCkF60zpxEI0E_pBlzsItnZ4lR-K3iFwUMpP83zfDnyJ_R-0_HqYKIYDpVlVomiQcH3wDXPn7cAqUHsF-Zn_natg==&p=16&fvj=0&vjs=3,NOT_FOUND
488,pj_8a0ffd1df6681d0a,Boston,data+analyst,Revenue & Data Analyst,Steward Medical Group,NOT_FOUND,"*Revenue & Data Analyst Steward Medical Group, Watertown, MA  Description: * Under the direction of the Senior Manager and Manager of Revenue and...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYStt7Ah9sZ3MnZxb1fSySc7JQuMs53v1Tguu3ilSPeTClDyr0eUuHXR-vw0IY3DhMUxejA-aG0eMlkRdEfJYvEt3XLH4qwdzwnOD1DWlnkMllgb30MpjqAWBJH0Xcnzd5LGOM0_fJOhK5VbjOrJwwTQxBB7V3lcg_ytwWPSggtwSYDdqAWuU23AiDcIrwRCwtwLIh6ju4e5j0PS8cqReLFqfMsqZUJf3w-525d2nM219ezBTeIMl9UzsWTRUgaERo7G9SQ9maS_k1aqy8-jUkIwyZfKoQ_BUW7xKi2q7IClzRDEgQsgy50V7calSs3kXyVIBlkqmTIygxh0fhVaZo5EjccS-jhNo9spF9WSYZheLLlMk9LRNfd6wlX9hiiLL4mndrb-B-1T5VoqWylIeDPynz63_4NEIW-Udd-QrAnSGxsYi4rv4l&p=0&fvj=1&vjs=3,NOT_FOUND
489,pj_2a548897181bc9d5,Boston,data+analyst,Marketing Data Analyst II,Carbonite,NOT_FOUND,"3 years / high proficiency with Excel including data model development. Experience collecting, organizing, analyzing, and disseminating significant amounts of...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0D-MzrjOb7uwVe1Xuf78MsAvmoxMhYszpdaWZ2BM939nc_X30GhKdWfmnQLUhDP4D8CEDnHxlNbeupi1XJIfPUB8zctsmSk-KyoyHzOZgGceUov532WDgSTypPm13OzKMUrueN0fuQm8k_Mh3MawTFrHzrCVv3in6uJIiEiwzbykecqKjHWMmdAssJAXmCBukGGbPnOPBTCt9xVWWLI4paKvinQ4oZFjWP4Rb3eNbBKL0d4HnF5EmrKERRAuZZHrI5-QlRkhBlXeYlFx_qYLwKmgYtg4epMpPJy23ueM-hOGig2AfcoFTd3ytuExovCgFkmZmRqY6pddKqO_1ZZXSHeOmVOOXeqfVwOQCAeMcj6I_J238dRnz89G_Arq43yA9scKXrGVqhZw6qn1MQfvwEgRg7misQehNGxLxfzhzUl-lwT1JdK5jIoV-Tl1g5NBTEASh-Qf8hoP46bfJVisWcmNYPh7svYYPqSl1_dheq27AR6xC7iE1bJqzAV5r-6gVY=&p=1&fvj=0&vjs=3,NOT_FOUND
490,pj_37976f5481a32076,Boston,data+analyst,Data Analyst II,CodaMetrix,NOT_FOUND,"5 years relevant experience, strongly focused on analytics; 3 years (Required). Ability to work independently and efficiently under time pressure in a fast-...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AkmEfxfIvywYkr7FPgbbzZtS80TzOGC0Qwk8jq8kfwxcmRMEv4cXPur2iIiy6S-b2A9S63iQ6y273o04DbbDa8DGeXjpHpilpYvUecdh3-r0EnPObskLpHWJaFb7yLqEv7kpqw5OGXyhjkdQmikH0IoosI6KbOOoGC9Nln1Z_fkdSExcLb4KUmfvvIJA-IGUKC1lu5ogl_01eIhMYwmIb1euliCFEdd0x7-gvGXvLvUwDtA5FVdvDJ1l_N8DCUFsB88-gr_ndSBk5WeVMjfdRrsULirolN1bwp-LHKiTGSJyDS0uGNpaGEnmvsr_3pVHMt02YNI2VIUEqWzl1Vamx0pIKwNfUc3_cFGTu2W2YDQXVotJxXn2E4fQIKuKOecas-zL1YEMSb6Akq8B3BkfOryZrWy2UgnUO9Bf3KOBMFEZfxvqpm7sWm&p=2&fvj=1&vjs=3,3 days ago
491,pj_712a395f5bbb04b8,Boston,data+analyst,QA Data Analyst,HP HOOD,NOT_FOUND,"QA Data Analyst - HP Hood Are you a self-driven person looking to advance your career as a high-impact player on a team? If so, we have an exciting challenge...",NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CybCVwhmkLTCIiqD1-ZFQUpj9tFoSiLejrbuvZUvGjhYWHpqHXQ_ylJ37Z_W_bsjcrwm3pRzBKIr8HUuT_KYdfwqQtpd1STWfyyTjtu9tnEEcYONzp-E4RKkCLc4GeCqTyRepGzv_wrlJz-qt8UOhnQkrGf4NFfaWOk56RUDn7gUO7Nhu7m6AQ2nhDY8Grd0jM9B7wPhmNffz3i_UvTzGKLg4qNccvf-SUhATkE3jJ9DvLzvUsWBYg85p-LOhrGOixSIeRlRkPmnqLqlNgXK-nYajNFqP-4TyRjXo-IPgcUySXKTbNLIQjy6yRpuHVe3i71SPjgU7VspCfsl-8PLe6VVFpFErepdIkv6BpiDKrX7Wwam5viRuuccmadQe4I_tiefUn_yz2S3cWyb_VLQHVhl8kgBJ56LM-O3cQt33e7nzGSCGBCu4U&p=3&fvj=1&vjs=3,1 day ago
492,pj_5c24193f260981da,Boston,data+analyst,Health Data Analyst III,BMC HealthNet Plan,NOT_FOUND,The Health Data Analyst III is a key member of the Finance management team with responsibility for developing and maintaining analyses to support finance...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0ARNDy9qX-ZLaFI5nphG4ZmPAPbgk81hoWjOObf_Td8g2BfUQgCr94H4M1tF0WAKcQk4QhhBnYXluR61Pn5kLyBwFz48GwU9mYyuC2m8PsCQR5SwiUbWRPGeJbM946izYXn5LBqcIdCMeO1HwdORv5lWMftZRMscAd-wIlRyVmQ_nu6Kysi0PY2vTPq3Pev85NmQAaLV55ZWvC8sdxGaSS7EaC83Cs6UCIfwIqjjum-MQJ3EB3QjTRKRUh9CmAGZSHVVjN7APVNcNgzakUmNjG4SjKKGoGbPpTQ50qeHwkdxcYHr2OJqnUtC9PjWiMry2MsjXtM7GQiuA807BI92MiHY2m4dn5_fA9R-5M4PvTU9pWnTSIMFJrBYOf4eZtpevnQH883d3G4E6fHDYIN8UTsHkA_2PH50Aje7QUp375ryoLlJBcpb1zDGueFk1vsixF4X1KYdENw9jXMy4yImetZFfF1sPiwhI1O2iP5dVGkkc00JPTZbx77QpLCIX5-Umcor01v7PmxQ_S2b_JAeprF89z_-GxQ6gfu8E71NM4mIjFH2mpSWSupK4T4fYmq68cxS3zWNw-1j5V8ezzAe8MHMbdkqIvCkhFNvCyvChrVxXIm3B6GMUD8ryhXIhDKrr7RZvyBkobPtNUMC8V-h_Yx-NH-WtQYp3_WdiaMr9Lzug==&p=4&fvj=0&vjs=3,NOT_FOUND
493,pj_fb355b19441bb448,Boston,data+analyst,Data Analyst,Indeed Prime,NOT_FOUND,Indeed Prime is a free service that connects qualified job-seekers (that's you) with top companies hiring tech roles. With one application you can be...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DhVAxkc_TxySVbUOs6bxWYWOfhmDTNcVTjFFBAY1FXZ-EFN3cXsFacyjbJwnCPXT8pu1IIVxX8o1IMegaEPUNeN__Uobs3YB_VokyltCmkQgRUrRBaM9GC98GdKvjsqlKlqNvKR7vn6vt_wmUifQWo-i2aKsuyhNkdyNWyoUShDxbJMKjefgIKDkNFZGZEcaD-oPkvh6Q-nqw9GkCADCQtazzzQ7d7lXhV6S8OdhisG86EwoNsHhthtkOauLU66IVfkZyoUBRvr4-aILcVud9J-30AYmW-7DxiD59bcDC1CALOKXB_llJtlt4v6yqDGkjFs7SzoEpMDH6tYAEkElRfHhVAwO7pL0bSPQt0NS2Zk2u8oOjcSqt97E1YeBoU06vsAb0Cy-Sm41G9QRO4iriM0WzCKXJeKil3QI-v-M7CDWPqYjyAjD1zIsoOfxXEcI6YfonzPeS9SmeYFJ7j0FUgxzecMB1ImHj66fLrAzxYRTlCZFpV-lPmFK7uegpmGSoM84UD-ODPtcOh9c8hDq4VVK3gjz4eByRDfCwNT0gTCg==&p=5&fvj=1&vjs=3,NOT_FOUND
494,p_f6dcfe682e69077e,Boston,data+analyst,Business Analyst,Financial Recovery Technologies,"Medford, MA","Translate business and user requirements from conversations with customers into functional requirements, specified to an appropriate level of detail that can be...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=f6dcfe682e69077e&fccid=790f1cb18e84cd8a&vjs=3,8 days ago
495,p_bfbf192f6a66375e,Boston,data+analyst,Data Specialist,Alegeus Technologies,"Waltham, MA 02451",Problem-solving skills – identify problem areas and provide solutions with strong attention to detail....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=bfbf192f6a66375e&fccid=01dfb1eebccc3aa1&vjs=3,30+ days ago
496,p_311a2bf16de2a7c7,Boston,data+analyst,"Associate, Business Analysis",Santander Bank,"Dorchester, MA","Minimum 5 years financial services industry experience. Associate, Business Analysis-1903378....",NOT_FOUND,https://www.indeed.com/rc/clk?jk=311a2bf16de2a7c7&fccid=2d9eef72f69af116&vjs=3,6 days ago
497,p_874d1df217b0c92d,Boston,data+analyst,Business Analyst,PillPack,"Boston, MA",Ability to multitask and prioritize critical tasks and conflicting requirements with a high attention to detail....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=874d1df217b0c92d&fccid=84cf80d1c3fa55d1&vjs=3,30+ days ago
498,p_7ba326acbb176dad,Boston,data+analyst,"Business Operations Analyst, Associate",Progress,"Bedford, MA","We’re Progress – we offer the best platform for building and deploying tomorrow’s applications quickly and easily. We are bold, forward-thinking innovators...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=7ba326acbb176dad&fccid=6258fba09caa9ef9&vjs=3,14 days ago
499,p_cdb0e6d54852590f,Boston,data+analyst,"Data Analyst, Market Performance and Strategy",Criteo,"Boston, MA 02109 (Central area)","Who we are At Criteo, we are building the advertising platform of choice for the open Internet, an ecosystem that favors neutrality, transparency and...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=cdb0e6d54852590f&fccid=d3ee4a7355a0fb60&vjs=3,30+ days ago
500,p_836797044f52bfee,Boston,data+analyst,Business Intelligence Consultant,Mavenlink,"Boston, MA",The Team: Today’s leading companies are able to transform their data into insights and strategic decisions that drive growth. The Business Intelligence team...,NOT_FOUND,https://www.indeed.com/rc/clk?jk=836797044f52bfee&fccid=aafc821b9ac10919&vjs=3,13 days ago
501,p_bacc7810c1be6802,Boston,data+analyst,"Healthcare Data Analyst,Sr-MHE",University of Massachusetts Medical School,"Boston, MA",Excellent attention to detail and time management/organization skills to manage multiple priorities. GENERAL SUMMARY OF POSITION:....,NOT_FOUND,https://www.indeed.com/rc/clk?jk=bacc7810c1be6802&fccid=4194c6669dc44266&vjs=3,30 days ago
502,p_6a597af7c448ef0a,Boston,data+analyst,Management and Planning Analyst III,Commonwealth of Massachusetts,"Boston, MA 02111 (Central area)","Child-driven, 2) family-centered, 3) community-focused, 4) strength-based, 5) committed to diversity/cultural competency, and, 6) committed to continuous...","
                $62,530 - $90,570 a year",https://www.indeed.com/rc/clk?jk=6a597af7c448ef0a&fccid=4dd38d4e4cf0b7c0&vjs=3,30+ days ago
503,p_128cc5145fed0478,Boston,data+analyst,Servicenow Business Analyst,Acorio,"Boston, MA","Acorio is looking for a motivated Business Analyst with experience gathering process requirements, process mapping, and end user training to join our...",NOT_FOUND,https://www.indeed.com/rc/clk?jk=128cc5145fed0478&fccid=b3eca65146a4f9a5&vjs=3,9 days ago
504,pj_6dc2452979626c70,Boston,data+analyst,Medical Economics Data Analyst,Commonwealth Care Alliance,NOT_FOUND,Strong organizational skills and attention to detail. The Actuarial Services Department makes extensive use of SAS and SQL programs to produce the data and...,NOT_FOUND,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0AvPKJZYie4hMaqdKsGd0vZzY7dSsPLmlqcV6s58mlFZOvCRWW_jxi69njVRGxlsVUn0SwKI2eBQVqKXpxFZ8tBss3XAGxaZJc9iEW3a0oHTa2Llo2DtSgHiZ_E0_58wTYN9DXOYH9bRlbujfSrcyVP7cHlDNym2gRWSb0H3SSP6KTZGvCo4O2OMkVh81wd7wJ7vPkDEjooiMQl089WWs924LQpCLsVAWou7pfTs-SfnElf8gG385BqOeBsdDCqnAJ9pwZvfRdvQ0CaB0bjzSdhpZLRJYU6Q4_OsO0y8t03nLV3oU1KoMC1bYHLwtKY3r2KxFJCMFJVAmE2pEMJKDb3wKBuNB3A5XoksynEi13Ngbzx0vU3q170Vbx4BQNycN3zFU6L2rb5aANZuaEIrQe9qKHbWDQTrwSf11xmys0eDjpuKVLw4kUZBapjEP1tYA8lUQmPGjuNiSo30bNUwSJrHiQYUKOIYbaBHGh64GsAJA==&p=16&fvj=0&vjs=3,NOT_FOUND
